Date,Open,High,Low,Close,Volume
2022-11-18,64.93900477867486,64.95847652590174,63.74661646822779,64.2868423461914,11912400
2022-11-21,63.92182630927537,64.1846429178979,63.46920843240828,63.59574508666992,8363800
2022-11-22,63.87315689091206,64.8611363567095,63.41566739910531,64.82706451416016,9019200
2022-11-23,64.68594024833399,65.59604775779268,64.64213995057641,65.40137481689453,9480600
2022-11-25,64.95847936200221,65.22128855067432,64.83194270468542,65.0217514038086,3263000
2022-11-28,64.28684464225513,64.70053388320186,63.37187299989483,63.629817962646484,13030200
2022-11-29,63.54707705491108,63.7368857389515,62.748898825689906,63.00685119628906,11570200
2022-11-30,62.97763598001964,66.18005467870617,62.91437137716752,66.17032623291016,23334400
2022-12-01,66.23360192915567,66.57915489644762,65.44516696254308,66.26280212402344,15165800
2022-12-02,65.15315599788833,66.09733532343907,64.90008266883282,65.87832641601562,8934400
2022-12-05,65.37215424685343,65.7371714670118,64.35496728269501,64.78325653076172,11526200
2022-12-06,64.71512674620021,64.8124631960425,62.9873769128932,63.39619445800781,11799200
2022-12-07,63.167454125560134,63.56167902832551,62.62236402735954,63.074989318847656,10413800
2022-12-08,63.42540316023832,64.29171020333695,63.04577837466595,64.10676574707031,8965800
2022-12-09,63.81963108845234,64.60806612920747,63.47407808866543,63.71255874633789,10402800
2022-12-12,63.814759849636715,65.1044921875,63.79529552653418,65.1044921875,14806200
2022-12-13,67.47465701434855,67.81047408213503,65.20668132067645,65.87345123291016,18607600
2022-12-14,65.81018031604827,66.57915091553585,64.55452002774288,65.3186264038086,19541000
2022-12-15,64.2478957788754,64.48637637251146,62.63695428185223,62.87543487548828,19223800
2022-12-16,62.66129955313462,63.03118105567119,61.726856210177324,62.04320526123047,23999200
2022-12-19,62.05052528353386,62.148144959216935,60.81078333093273,61.21589660644531,14276600
2022-12-20,60.893754743630595,61.621003564818025,60.60090319422306,61.30862808227539,12622000
2022-12-21,61.59172177689503,62.616700375357944,61.4404122205232,62.3238525390625,14670600
2022-12-22,61.54291138102754,61.611247012845574,59.72234826596172,60.75221252441406,15323600
2022-12-23,60.31781131134035,60.87423036831578,59.873650214314466,60.81565856933594,8231600
2022-12-27,60.60578094120521,60.71316071075784,59.88341403953939,60.239715576171875,9530200
2022-12-28,60.09329736151841,60.654594662068426,59.20009689244398,59.268428802490234,10362600
2022-12-29,59.84926023621544,61.025548578243054,59.84437832102407,60.820552825927734,10954200
2022-12-30,60.19090893716339,60.77173385415123,59.8150834592245,60.73756790161133,8905800
2023-01-03,61.386717117201,61.791830331557776,59.7321020332043,60.16162109375,15196200
2023-01-04,60.47399779548667,60.70339934863144,59.6540112458465,60.31781005859375,11813000
2023-01-05,60.01519110427159,60.17137883183484,59.04389878985661,59.14639663696289,11341000
2023-01-06,59.66865820435755,61.152443689588914,58.9658114682454,60.87911605834961,13825400
2023-01-09,61.42576811263984,62.709435998091195,61.406244179455356,61.58683776855469,21427200
2023-01-10,61.43553512777448,62.065168041347235,61.1085138847338,61.96754837036133,17209000
2023-01-11,62.16279653589752,63.04135513305664,61.972442793814785,63.04135513305664,13758000
2023-01-12,63.13895936982514,63.7978800571838,62.367780713791426,63.50990295410156,15358600
2023-01-13,62.90955589048753,63.78322865959932,62.763128247992015,63.69049835205078,10153200
2023-01-17,63.60264062647233,64.3542990707933,63.52454488853414,63.97846984863281,10425800
2023-01-18,64.33965059787184,64.68131010755997,63.114547105650374,63.153594970703125,13936000
2023-01-19,62.66063131610064,63.01205466336413,62.18718618013786,62.41658401489258,14645000
2023-01-20,62.72896010309864,64.15417363057858,62.50443674609534,64.10536193847656,14127800
2023-01-23,64.36404546231725,65.94057220581988,64.21762528593351,65.56474304199219,23472600
2023-01-24,65.19380951186368,65.78439084081329,65.09618611581496,65.53546905517578,12575600
2023-01-25,64.42750002875472,65.56474391540074,63.827154954729025,65.39879608154297,14342200
2023-01-26,66.03819274189895,66.47259000655602,65.35486626480343,66.44330596923828,11161800
2023-01-27,66.02355834154322,67.190086464222,65.99427430084647,66.72151947021484,13549400
2023-01-30,65.955223791585,66.24319344373988,65.3939190594183,65.4476089477539,9705600
2023-01-31,65.44760068780381,66.38961271014554,65.40367463406012,66.3603286743164,8871600
2023-02-01,66.3115364794138,68.46400311713316,65.99428273449635,67.92222595214844,18852800
2023-02-02,69.08385666709503,70.1674108101406,68.76660297690701,69.77694702148438,18824000
2023-02-03,68.57624841527411,70.32847959447064,68.47374683108171,69.19612121582031,16145400
2023-02-06,68.42981081232539,68.9667096082916,68.09302951736642,68.35171508789062,12977400
2023-02-07,68.45421713287617,70.32359165667175,68.42493309791418,70.06002044677734,15708200
2023-02-08,70.19670487768107,70.57252666045942,69.07410282497752,69.21564483642578,12577000
2023-02-09,70.28454985652216,70.4016934540925,68.56160280654332,68.83493041992188,12624000
2023-02-10,68.32242276094883,68.75194174559176,67.86850538204715,68.51766204833984,9861600
2023-02-13,68.7861214571434,69.85503355360943,68.74219539916733,69.70372772216797,8411800
2023-02-14,69.37669870529481,70.39679893641645,68.94230149290794,70.00144958496094,12622000
2023-02-15,69.57684011064377,70.33337684999415,69.41089223036887,70.3284912109375,10491000
2023-02-16,69.308386288449,70.09420702244114,69.05457884487599,69.10826873779297,13001200
2023-02-17,68.61528248831098,68.693378208412,67.64887215681865,68.24433898925781,10606600
2023-02-21,67.33162630244325,67.73673956344525,66.56533328768535,66.6239013671875,12277800
2023-02-22,66.7605477096758,67.06315930472012,66.20900694666632,66.5262680053711,14338400
2023-02-23,67.76602019465467,67.88316379538628,66.67758790214269,67.62935638427734,13120000
2023-02-24,66.4286603569395,66.71174433410931,66.03818916938265,66.42377471923828,14347400
2023-02-27,67.0924658236645,67.43412535394786,66.65806853924296,66.78009033203125,9389000
2023-02-28,66.56532746014949,67.27793052377164,66.44818386378118,66.63365936279297,10485800
2023-03-01,66.66294769433975,66.77032746935663,65.94058075591474,66.14557647705078,15069400
2023-03-02,65.96497613201647,67.17055200273778,65.85271817150779,66.96067810058594,10969400
2023-03-03,67.39019901616601,68.40541377404446,67.32674530094143,68.4005355834961,14439600
2023-03-06,68.83980464500472,69.65979488552644,68.67385681038645,68.72754669189453,15999200
2023-03-07,68.67386817390486,68.93743943496459,67.70257940356396,67.87340545654297,14120000
2023-03-08,68.11253034393424,68.51764337630203,67.71229549956534,68.4346694946289,13247000
2023-03-09,68.54207607668602,69.3132546806434,67.32185818073175,67.45364379882812,15624600
2023-03-10,67.35603338029988,67.5268668787905,66.00402975537631,66.2676010131836,30556800
2023-03-13,65.85271974144302,67.55126099890796,65.44272830819617,66.62877655029297,34439400
2023-03-14,67.48780375232782,68.4054024135132,67.20959053727314,68.16624450683594,21202200
2023-03-15,67.41947878698592,68.28827329722631,67.09246129808588,68.2052993774414,23060000
2023-03-16,67.96614769596114,70.21623015457246,67.74162429017422,70.11861419677734,26086800
2023-03-17,70.25526821988335,70.86049154229863,69.61098958265775,70.02098846435547,23078600
2023-03-20,69.89673564677769,70.29785423740098,69.37333335927717,70.20980072021484,11981600
2023-03-21,70.59135958567478,70.9044247080752,69.85761250529305,70.7772445678711,13066400
2023-03-22,70.7772515492764,72.18604847107142,70.03371901121105,70.0728530883789,14224400
2023-03-23,70.968010745247,72.17624806920126,70.54243987368902,71.21259307861328,17595800
2023-03-24,70.98757166800613,71.43271329118474,70.51797778355898,71.39847564697266,11872600
2023-03-27,71.506086194305,71.75066852354652,70.6794041912793,70.84571838378906,10810600
2023-03-28,70.72343675383259,70.74789648286638,69.8771838705052,70.51309204101562,9968000
2023-03-29,71.39847899988109,72.15178931258517,71.29575113430026,71.99036407470703,14256600
2023-03-30,72.65561740738482,72.92954838900906,72.33766340315516,72.82682800292969,11202400
2023-03-31,72.73877485957046,73.93722664223493,72.64583239089623,73.86874389648438,15069800
2023-04-03,73.4187221814202,73.85407843116737,73.06652302835951,73.75135803222656,21142200
2023-04-04,73.85896120603266,74.11332140863621,73.07140594876081,73.3453369140625,15824800
2023-04-05,72.99802994827141,73.06651269256469,71.98546312450225,72.50886535644531,15737600
2023-04-06,71.98055917129183,73.01269665062952,71.667494163837,72.91976165771484,15696000
2023-04-10,72.1958183037298,72.89532772563379,71.79959607988192,72.88065338134766,9517200
2023-04-11,72.75345580928588,72.76324119215612,72.07351724897704,72.19580841064453,12791600
2023-04-12,72.6849578204049,72.88062811649073,71.66749467293445,71.78489685058594,13235800
2023-04-13,72.06374834366518,73.2328516968716,71.94634612671845,73.1203384399414,13641800
2023-04-14,72.70943599155106,73.31110644357348,72.07841685368273,72.71432495117188,13003600
2023-04-17,72.80725924836297,73.13989506670046,72.41103710586039,72.97846984863281,8306000
2023-04-18,73.53611940983488,73.7317822753761,72.88552955902352,73.20348358154297,9212800
2023-04-19,72.54311064438353,73.13010666324992,72.44527921858236,72.9931411743164,8623200
2023-04-20,72.32299714047055,73.23284369623968,72.19092059384238,72.5137710571289,11416200
2023-04-21,72.19579647175097,72.41103007494256,71.80935974897254,72.2789535522461,12237600
2023-04-24,71.99035484693749,72.34255396369731,71.42292210726228,71.96100616455078,9079800
2023-04-25,71.6088110982702,71.74577659986193,70.40057384461026,70.42503356933594,11022600
2023-04-26,71.66261379995645,72.2104757626926,71.30062930940039,71.47183990478516,13603400
2023-04-27,71.80936980188034,73.04206677014717,71.63327023498506,72.9882583618164,12084800
2023-04-28,72.98824883859554,73.79536739418751,72.90998071595199,73.78069305419922,11792000
2023-05-01,73.7220019014722,74.18181036658514,73.60459970762189,73.82472229003906,8194400
2023-05-02,73.91277958116565,73.9959366737064,72.75345431678001,73.13500213623047,12058800
2023-05-03,73.22305210652442,73.69754237820933,72.48440876397387,72.5186538696289,11630200
2023-05-04,72.23006104044649,72.66052089878173,71.87296543706742,72.17135620117188,10861000
2023-05-05,72.87087142357032,74.230748794476,72.76814354467591,73.98127746582031,12230000
2023-05-08,73.83941079953713,74.005725008026,73.48721161446596,73.942138671875,6795600
2023-05-09,73.53612769469852,73.6730932088204,73.29643431295486,73.37470245361328,12473200
2023-05-10,74.015491641617,74.4410624390754,73.5507867819467,74.26985931396484,10551800
2023-05-11,74.14758530056827,74.14758530056827,73.42362364252257,73.93724060058594,8956800
2023-05-12,74.06442026470904,74.1720370831147,73.26707950944714,73.83940124511719,7908000
2023-05-15,73.91279000149747,74.46554104326181,73.64863688060031,74.45086669921875,6796600
2023-05-16,74.34814048987026,74.93513659797513,74.32368076368662,74.52912902832031,9398200
2023-05-17,74.84219428286112,75.64931300028739,74.49488408402854,75.52213287353516,11916600
2023-05-18,75.61507433883801,77.18039976424357,75.61507433883801,77.0678939819336,15491200
2023-05-19,77.08746930844114,77.21954587770416,76.7695152142074,77.03366088867188,9805000
2023-05-22,76.80372298306162,77.38094103092676,76.67654288766154,77.18038177490234,10794200
2023-05-23,76.79396721501463,77.11192127724793,76.01130072697153,76.0406494140625,11691000
2023-05-24,75.43897867849849,75.78628142663491,75.07210516299446,75.48300170898438,10925600
2023-05-25,77.4885770277391,78.68702897428747,77.08256945667665,78.37885284423828,18078000
2023-05-26,78.5794118000517,80.74641515594519,78.56962641677579,80.60455322265625,15160000
2023-05-30,81.7883292089651,82.19922572972874,80.86380830521675,81.03501892089844,18123600
2023-05-31,80.57030712942343,81.32850631244753,80.3159394393439,80.3599624633789,19301000
2023-06-01,80.10560800334059,81.51929367751424,79.84635131134777,81.1768798828125,17419400
2023-06-02,81.65625301697467,82.01823755201936,81.06436795893039,81.6415786743164,14270600
2023-06-05,81.59265603287626,82.13562903251461,81.03011226954212,81.1719741821289,10909000
2023-06-06,80.97631284206395,81.32851198703761,80.57031275111116,81.15241241455078,9975600
2023-06-07,80.9958981618879,81.62691738931694,79.7729863176706,79.93930053710938,13703800
2023-06-08,80.0566933822384,80.93229487593051,79.99798854503162,80.80511474609375,10665200
2023-06-09,81.19645224357727,82.03781613510066,80.93229912243842,81.20623016357422,14413600
2023-06-12,81.76386211244548,83.00634440987255,81.59754793532836,82.97209930419922,13787200
2023-06-13,83.71074892511615,83.8721741552689,82.80090237774812,83.47594451904297,16595800
2023-06-14,83.37812503884143,84.3662398632693,83.08951964538966,84.3368911743164,16769000
2023-06-15,83.99446123238737,85.80436885615768,83.97489046746972,85.42282104492188,17732600
2023-06-16,86.23482001729468,86.23971644006376,84.63525722421636,84.71841430664062,17366600
2023-06-20,84.23412739524004,84.75372685573852,83.69492365383572,84.1458969116211,14137800
2023-06-21,83.82236078519969,83.98412413340111,82.65570799012575,82.90080261230469,12058000
2023-06-22,82.52825070227036,83.61157208190046,82.51354562523542,83.57725524902344,15224200
2023-06-23,82.54788570373346,83.16062240723414,82.32240278547502,82.6704330444336,14729000
2023-06-26,82.74395110912901,83.46942914175479,82.01847307650326,82.0772933959961,10890200
2023-06-27,82.40571564225985,83.88608928101588,82.32728356663297,83.69491577148438,13833000
2023-06-28,83.2292343924457,84.19490787047567,83.16551487236656,83.74393463134766,11371600
2023-06-29,83.83217089215034,84.04294868760074,83.38609686216203,83.8909912109375,9128200
2023-06-30,84.72432423392193,85.44000396564077,84.6606047055364,85.22431945800781,11398400
2023-07-03,85.20960078730675,85.2488168260493,84.61156928594846,85.04293823242188,6182200
2023-07-05,84.44980641891522,85.15078096098428,84.37628102065729,84.5184326171875,9395600
2023-07-06,83.68510850532249,84.37137045644926,83.43020800360642,84.2929458618164,12116400
2023-07-07,84.15569030317424,84.9399961272369,83.87628630864964,83.92530822753906,11622200
2023-07-10,83.62139077112482,84.15079611192378,83.30277071846295,84.1458969116211,16877200
2023-07-11,84.32237893611548,84.42041531582069,83.5037635720478,84.32727813720703,9996000
2023-07-12,85.17037015500766,85.68507029073199,84.7046919292355,85.28311157226562,16104400
2023-07-13,85.86644587328736,86.58212543474973,85.69488413189902,86.3958511352539,9349200
2023-07-14,86.61152539227876,87.28798883841415,86.01839320723796,86.26839447021484,11543800
