Date,Open,High,Low,Close,Volume
2014-02-25,149.93225406093626,150.3616494606869,149.2598016290414,149.75401306152344,117085000
2014-02-26,149.97277358306116,150.36976716870453,149.3408326833969,149.7621307373047,98677200
2014-02-27,149.5433438462918,150.58847282903034,149.37320024508728,150.5479736328125,93880800
2014-02-28,150.5237266996153,151.62557484850132,149.92419985842585,150.92881774902344,150842000
2014-03-03,149.6000853844687,150.24823338775485,148.87092660726864,149.86744689941406,167748500
2014-03-04,151.3338265201049,152.2979446715008,151.30142469322374,151.973876953125,167545900
2014-03-05,152.10352067524732,152.3708821265312,151.86856105333484,152.1116180419922,88376900
2014-03-06,152.4843540639575,152.80842190710717,152.13596938829565,152.4600372314453,82516500
2014-03-07,153.09199384873963,153.09199384873963,151.852404034045,152.5248565673828,114513500
2014-03-10,152.2898501251781,152.50049290978353,151.5687889304084,152.44378662109375,74939200
2014-03-11,152.6706942875877,152.8894468836563,151.34199633489743,151.69036865234375,99009100
2014-03-12,150.95312813739542,151.78761467453904,150.61284079151804,151.73089599609375,104824400
2014-03-13,152.18459778141232,152.30613250992536,149.60822472058095,150.02951049804688,155014300
2014-03-14,149.76213661989323,150.531806990753,149.4299590573721,149.6082000732422,153919600
2014-03-17,150.3616730332421,151.3176942129153,150.29685699034934,150.96121215820312,98359500
2014-03-18,151.26913244012908,152.2413486618851,151.10708610116976,152.03880310058594,101804600
2014-03-19,152.0549073813189,152.26556255167927,150.2644126076116,151.22853088378906,176267300
2014-03-20,150.89634546109744,152.22504298838,150.62898400981356,152.1116180419922,117241000
2014-03-21,152.75046482513406,153.816485435852,151.38334541893903,151.5216827392578,163128000
2014-03-24,152.04248187469906,152.22965508121388,150.23593883265067,150.89508056640625,121411000
2014-03-25,151.66001426979915,152.12386210576946,150.7648882753869,151.61119079589844,103852000
2014-03-26,152.20522381434162,152.44935359020155,150.48006158765565,150.520751953125,119843000
2014-03-27,150.34173697892018,150.8218510479306,149.65003795837768,150.20339965820312,142383000
2014-03-28,150.63466158811633,151.70068199905785,150.54514776033741,150.9438934326172,101642000
2014-03-31,151.90412679296927,152.4167980445773,150.96831053767258,152.18080139160156,99745000
2014-04-01,152.67719386121232,153.27937894317867,152.1726681328073,153.1898651123047,89193000
2014-04-02,153.38518018691502,153.90598457356617,153.10036004956183,153.70254516601562,78774000
2014-04-03,153.93850806856966,153.9791984278284,153.02710362255414,153.49908447265625,77435000
2014-04-04,154.3373066046056,154.36985145299124,151.4403308368987,151.6844482421875,169381000
2014-04-07,151.31828369067463,151.5705466607448,149.69891336656195,150.0081329345703,140803000
2014-04-08,149.94299048633408,150.8706737747982,149.39777431317123,150.62655639648438,112660000
2014-04-09,151.0334500081458,152.29476464254302,150.59401385032615,152.24594116210938,100254000
2014-04-10,152.23778000500036,152.31101521215746,148.8606783660459,149.0478515625,172959000
2014-04-11,148.21782573907478,149.25943459298824,147.54240536370077,147.7051544189453,167251000
2014-04-14,148.86062889355915,149.21868412105007,147.64813836595368,148.8687744140625,132382000
2014-04-15,149.178021152822,149.99991170423647,147.70510974342594,149.8941192626953,157093000
2014-04-16,150.92763862823693,151.47285478642215,150.26035136729104,151.4647216796875,105197000
2014-04-17,151.2612880841551,152.09945753750634,151.0008796551355,151.67630004882812,105255000
2014-04-21,151.7169683461561,152.25405134015608,151.52980757562477,152.20521545410156,68329000
2014-04-22,152.35982863677876,153.311923517907,152.27846032873288,152.89691162109375,85790000
2014-04-23,152.83993232233564,152.92130061828337,152.41677496576574,152.53883361816406,73869000
2014-04-24,153.28749181097186,153.30377043724212,152.11567905858783,152.8480682373047,88170000
2014-04-25,152.35168008190143,152.4411939035435,151.25310249056298,151.59487915039062,100380000
2014-04-28,152.21338004337002,152.7341844739218,150.512629432954,152.07504272460938,135121000
2014-04-29,152.56327147305893,153.01897374265013,152.23777339962396,152.78298950195312,84098000
2014-04-30,152.5307280914862,153.3933091695997,152.3191431664696,153.2386932373047,101508000
2014-05-01,153.1654757800572,153.6700015822539,152.76673003566995,153.25498962402344,93019000
2014-05-02,153.2387177549438,153.91413816795452,152.8074271468821,153.0352783203125,98122000
2014-05-05,152.28660774301932,153.4340090217849,151.8634502837737,153.32821655273438,75883000
2014-05-06,152.98646838355685,153.09226087235527,151.96113801236797,151.99368286132812,85454000
2014-05-07,152.50631162910932,152.96201388893328,151.36704356259412,152.88877868652344,106500000
2014-05-08,152.75042207280828,153.8408541162146,152.23775088685372,152.7259979248047,93618000
2014-05-09,152.75044853415946,153.01897762222592,152.03433785409985,152.95388793945312,83679000
2014-05-12,153.63744209724788,154.51630182236187,152.98643351379798,154.44305419921875,86940000
2014-05-13,154.64649532345615,154.95572719784522,154.4267897024539,154.58140563964844,66454000
2014-05-14,154.44306918822426,154.5163168184762,153.62931148417408,153.84902954101562,72367000
2014-05-15,153.53977767771636,153.57233493514147,151.74951344495696,152.4981689453125,154956000
2014-05-16,152.58766360803162,153.09220169909082,151.94480064963798,153.027099609375,97458000
2014-05-19,152.73414468476298,153.7106511855358,152.59580740204095,153.58859252929688,63839000
2014-05-20,153.51536516115488,153.5316437897845,152.22963908938956,152.6202392578125,111644000
2014-05-21,153.0596301538911,153.97918001195302,153.03521842464636,153.90594482421875,89093000
2014-05-22,153.94659944816635,154.59760776899518,153.68620357000538,154.28024291992188,61549000
2014-05-23,154.41870759034106,155.00461432085817,154.28037022576913,154.89883422851562,61092800
2014-05-27,155.47652663247905,155.89968406548113,155.38701279890086,155.85086059570312,72010000
2014-05-28,155.85087931750422,156.0950091126763,155.47654530931277,155.73695373535156,66723000
2014-05-29,156.09503041449796,156.5669990214263,155.69628461406936,156.54258728027344,64377000
2014-05-30,156.39603610944604,156.89242861827287,156.26583194586303,156.79476928710938,76316000
2014-06-02,157.0145368016241,157.0470940612684,156.2170577777276,156.97384643554688,64656000
2014-06-03,156.59134209212309,156.9738090917391,156.44487170943785,156.89244079589844,65047000
2014-06-04,156.62391717704,157.2993374358825,156.46116814987485,157.20982360839844,55529000
2014-06-05,157.3888659864315,158.39791749942088,156.81109260644888,158.23516845703125,92103000
2014-06-06,158.5769799658742,159.03268235133714,158.50374474327307,158.99200439453125,78696000
2014-06-09,158.9675938183338,159.53722180433587,158.82111095509967,159.15475463867188,65119000
2014-06-10,158.95943554643665,159.20356535427766,158.6176587822424,159.1710205078125,57129000
2014-06-11,158.60138189057085,158.78040959048786,158.2596051226269,158.61766052246094,68772000
2014-06-12,158.4304882267996,158.5200020702672,157.14474957379113,157.49465942382812,106350000
2014-06-13,157.8039283778587,158.1294389837028,157.29940246000035,157.97482299804688,82017000
2014-06-16,157.77949757796856,158.43863940187185,157.59233676281343,158.10499572753906,87424000
2014-06-17,157.8852765674043,158.65834391926754,157.71438198246568,158.54441833496094,84834000
2014-06-18,158.54434080023205,159.79752161474764,158.19441869437264,159.7080078125,105267000
2014-06-19,159.8463945987706,159.98474431352915,159.33373576972406,159.8870849609375,85929000
2014-06-20,160.28531710020567,160.3425590847571,160.01548876544248,160.21173095703125,100587000
2014-06-23,160.2526014613287,160.30165888556718,159.86830166951967,160.16265869140625,70611000
2014-06-24,159.87645642276894,160.66958463255747,159.01791416226592,159.1977996826172,96237000
2014-06-25,158.8625738760735,160.08088730400664,158.82987308554198,159.9173583984375,82782000
2014-06-26,159.9419177006102,159.95827433723215,158.73178859620498,159.80291748046875,84312000
2014-06-27,159.42671473407415,160.162613318544,159.35312861856283,160.11355590820312,71445100
2014-06-30,160.01548845772493,160.39978828439496,159.87648825095488,160.03184509277344,70201200
2014-07-01,160.4242486871632,161.59350430433145,160.36701920354818,161.1029052734375,90470000
2014-07-02,161.119307227388,161.47089373315694,161.04572109498824,161.2664794921875,52475000
2014-07-03,161.72437372206824,162.13320222505553,161.60173016175438,162.0596160888672,52938800
2014-07-07,161.748906502179,161.8797221342282,161.25830733351543,161.49542236328125,61696000
2014-07-08,161.20108971708862,161.25833170188,160.06454686517728,160.45703125,108143000
2014-07-09,160.8576280006354,161.32369839207587,160.51421362210453,161.176513671875,72992000
2014-07-10,159.62297039085314,160.9639271185345,159.49214230121268,160.5387420654297,99040000
2014-07-11,160.44066625368862,160.8740234891133,160.08089515791195,160.75955200195312,64243000
2014-07-14,161.57720284032473,161.7816170935777,161.43820264528745,161.56903076171875,58658000
2014-07-15,161.66713589601142,161.9778495347506,160.55512192607958,161.2664794921875,111307000
2014-07-16,161.9860010824008,162.10864462085627,161.42181585259846,161.8633575439453,79986400
2014-07-17,161.36462344173327,161.97786622784102,159.7947109300158,160.02366638183594,145398000
2014-07-18,160.54690661758542,161.8224491415371,160.4569638767195,161.65892028808594,124330000
2014-07-21,161.1520158028646,161.48725816860198,160.6123591862809,161.35643005371094,67592000
2014-07-22,161.9042592614991,162.35397311007625,161.78978777972088,162.0596160888672,67678000
2014-07-23,162.30487059104223,162.59105545420184,161.97781287010469,162.41934204101562,65612000
2014-07-24,162.57476655636734,162.7628242004315,162.26405285851195,162.42758178710938,56888000
2014-07-25,161.9696738761758,162.1086740704948,161.34825904102212,161.66714477539062,76837000
2014-07-28,161.69984593685984,161.96967424755277,160.76771744376416,161.73255920410156,69259000
2014-07-29,162.03507911564066,162.2640220675247,161.01300791028154,161.03753662109375,80466000
2014-07-30,161.60987082666983,161.8224695918301,160.39157010951192,161.06204223632812,104222000
2014-07-31,159.94186173234513,160.0808619038464,157.7832480825567,157.88136291503906,183479000
2014-08-01,157.44805950818028,158.42924559725353,156.6385869110124,157.3990020751953,189261000
2014-08-04,157.70150878949482,158.87076484057556,157.03103650667495,158.5355224609375,91340000
2014-08-05,157.8896078670969,158.2984364607699,156.42599451493078,156.99835205078125,152690000
2014-08-06,156.26239200253377,157.71782011265987,156.23786329657847,157.04734802246094,94818000
2014-08-07,157.75874940644033,157.91410623841466,155.80454960327822,156.197021484375,135733000
2014-08-08,156.5486302316989,158.11034577443928,156.1316171354197,158.00405883789062,117014000
2014-08-11,158.6009142421388,159.1650995148492,158.38832793383025,158.4619140625,74544000
2014-08-12,158.30654869098663,158.74807791558507,157.75872007975454,158.2411346435547,73632000
2014-08-13,158.86255731738208,159.49215663847684,158.59274151336737,159.31227111816406,69047000
2014-08-14,159.57392749405196,160.06451416015625,159.42674276070255,160.06451416015625,57371000
2014-08-15,160.64508790429497,160.7922601903608,158.87894561276332,160.03184509277344,139951000
2014-08-18,160.91491676317918,161.44638887764782,160.82497398480447,161.372802734375,75424000
2014-08-19,161.7652519914076,162.33760937526148,161.4381941939069,162.2149658203125,59135000
2014-08-20,161.9941417964757,162.84451175330904,161.96144101803648,162.6482696533203,72763000
2014-08-21,162.78730102849514,163.33512962673134,162.6564729367348,163.12254333496094,67791000
2014-08-22,162.9917231340231,163.27790803904705,162.5011364808516,162.86907958984375,76107000
2014-08-25,163.64581258900458,164.01375561130018,162.83632795879333,163.6948699951172,63855000
2014-08-26,163.8011932373047,164.20184957304812,163.76030790076712,163.8011932373047,47298000
2014-08-27,163.88304268306447,163.99752667969494,163.48239860069773,163.73587036132812,47874000
2014-08-28,163.19617538801586,163.75218869625556,163.03264646551844,163.64588928222656,58330000
2014-08-29,163.89932443712095,164.12826737285883,163.3842090699379,164.11192321777344,65907000
2014-09-02,164.3244930643598,164.3490217709855,163.41689348985,164.03013610839844,72426000
2014-09-03,164.65972751081733,164.68425621627424,163.7112426449756,163.940185546875,57462000
2014-09-04,164.21820984871746,164.82328045009893,163.25338068926362,163.70309448242188,85236000
2014-09-05,163.67035024329206,164.50436362217232,163.04893560446178,164.43894958496094,102177000
2014-09-08,164.2836680701248,164.5207956232088,163.5314250122434,164.0138397216797,64146000
2014-09-09,163.86666132961986,163.98113282381013,162.64017568767133,162.9754180908203,88591000
2014-09-10,163.06534106999337,163.69494049799076,162.52569689388076,163.58865356445312,67251000
2014-09-11,162.93448679143233,163.80120107108627,162.81183077595358,163.77667236328125,66774400
2014-09-12,163.61316610769742,163.6295102641915,162.353967376153,162.82003784179688,117409300
2014-09-15,162.84458771686445,162.97541584455217,162.20681618995812,162.69740295410156,76401000
2014-09-16,162.39485928485348,164.21823092407925,162.30491651467878,163.9238739013672,116201000
2014-09-17,164.1610099547734,164.9050683905817,163.3269962676584,164.1446533203125,151266000
